Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
25.16,308.1400653954636,307.3817181018636,316.07196816906355,607.1294429908623,365.77445970906354,344.2532542276089,417.0168328171622
25.17,308.1400653954636,307.3817181018636,316.07196816906355,607.770096834083,365.8466277267797,343.7645034960583,419.5299117150741
25.18,308.1400653954636,307.3817181018636,316.07196816906355,609.5582510581698,366.74070483882304,344.2116291595394,418.6356583385246
25.19,308.1400653954636,307.3817181018636,316.07196816906355,610.7001396690636,367.90343365317983,344.7407137191732,419.601602178954
25.2,308.1640435170523,307.3817181018636,316.07196816906355,610.5984411978172,368.8488406290636,344.25400232696614,420.088313571161
25.21,308.18105714106355,307.3931568484732,316.07196816906355,607.1546652119301,368.83507355130376,343.78260340132795,421.0309003149475
25.22,308.18105714106355,307.4022139746636,316.07196816906355,608.7080043701093,368.3364438090636,343.72925674360414,421.10117656360416
25.23,308.18105714106355,307.4022139746636,316.07196816906355,610.0593075117496,368.3364438090636,342.8285266712498,420.2004464912498
25.24,308.18105714106355,307.3908264677359,316.07196816906355,610.1461136818194,369.36123744906354,344.1122282756339,421.9493552180992
25.25,308.18105714106355,307.3817181018636,316.07196816906355,608.8167513720115,369.36123744906354,342.79902901111603,421.1682677536277
25.26,308.18105714106355,307.393154798886,316.07196816906355,610.7463619614022,369.36123744906354,344.2530308225954,422.1376016114181
25.27,308.18105714106355,307.4022139746636,316.07196816906355,611.9859482491715,369.5407956419025,343.71839188143286,422.0921007738021
25.28,308.2170048523675,307.4022139746636,316.07196816906355,608.8528487031869,371.7787256458236,343.27079686246464,421.1969107358656
25.29,308.2425447594636,307.4022139746636,316.07196816906355,610.7413712163753,372.8655541440273,342.2307214997049,420.1415536503462
25.3,308.2425447594636,307.4022139746636,316.07196816906355,611.2125364890635,371.9232215490636,342.7015752351266,421.0832611211896
25.31,308.2425447594636,307.4022139746636,316.07196816906355,611.1719854047287,371.88267046472873,344.24928622663487,419.5806328514923
25.32,308.2425447594636,307.4022139746636,316.07196816906355,609.6753460290636,370.42352009000206,343.23468313459097,420.0771556180087
25.33,308.2425447594636,307.4022139746636,316.07196816906355,609.6753460290636,371.3245801459085,343.6851229807039,419.1762759257829
25.34,308.2425447594636,307.4022139746636,316.07196816906355,610.7631890729708,371.4108247290636,344.25359035992284,419.0627123937727
25.35,308.2425447594636,307.4022139746636,316.07196816906355,612.552478768411,371.4108247290636,343.76682157927195,416.5525930998931
25.36,308.2545245971152,307.4022139746636,316.07196816906355,610.1877428490635,371.4415172985816,344.2535801119865,417.52611426449664
25.37,308.26304063226354,307.4022139746636,316.07196816906355,610.2238996182701,372.3994615998571,342.2973125904321,415.9893480690636
25.38,308.26304063226354,307.4022139746636,316.07196816906355,610.6709350999108,371.9524261182163,344.0854504178208,415.9893480690636
25.39,308.26304063226354,307.4022139746636,316.07196816906355,610.7001396690636,371.7654176756145,343.17821290585243,415.5277379722747
25.4,308.26304063226354,307.4022139746636,316.07196816906355,610.6546224347494,369.8584611744297,342.20420598906355,416.50008472336674
25.41,308.26304063226354,307.4022139746636,316.07196816906355,609.1763432619383,369.3478433961888,342.20420598906355,414.6186742780399
25.42,308.26304063226354,307.4022139746636,316.07196816906355,609.7356776802377,368.87900645465055,343.7413964490636,412.91894334838673
25.43,308.26304063226354,307.4022139746636,316.07196816906355,611.5534771347424,369.787906181903,343.7413964490636,413.8276811582441
25.44,308.26304063226354,307.4022139746636,316.07196816906355,612.7178866106688,369.3293971106688,344.25248153320433,413.93919920214887
25.45,308.26304063226354,307.4022139746636,316.07196816906355,611.848957934551,368.25376140860106,340.72153045153703,412.457085251537
25.46,308.26304063226354,307.4022139746636,316.07196816906355,613.2463562941185,367.3431830693664,341.6917579293816,413.4273127293816
25.47,308.26304063226354,307.4022139746636,316.07196816906355,612.7858550240481,368.1919274099507,342.29706049119665,412.47221120566337
25.48,308.26304063226354,307.4022139746636,316.07196816906355,613.233593514126,366.4009795984013,344.08777464979624,413.8152463122162
25.49,308.26304063226354,307.4022139746636,316.07196816906355,611.0689424042267,367.3116501690636,340.720776203418,412.4025703290636
25.5,308.26304063226354,307.4022139746636,316.07196816906355,615.266880426488,367.2967066282051,341.6920817641718,412.4028429241718
25.51,308.26304063226354,307.3908059718631,316.07196816906355,613.7281322801553,366.7412684753251,342.161058077645,412.871819237645
25.52,308.26304063226354,307.3817181018636,316.07196816906355,611.7425946026552,364.2902510802516,342.7120486261274,412.39801614612736
25.53,308.26304063226354,307.3817181018636,316.07196816906355,612.1943830771985,365.6456206030555,342.2601802176804,411.9461477376804
25.54,308.26304063226354,307.3817181018636,316.07196816906355,612.3170713717792,365.77445970906354,342.20420598906355,413.28492995062726
25.55,308.26304063226354,307.3817181018636,316.07196816906355,615.1071970815033,365.7335560957166,340.1814314098605,413.4809893706575
25.56,308.26304063226354,307.3817181018636,316.07196816906355,612.7497269490635,365.26206288906354,340.6668310662084,414.4517886833532
25.57,308.26304063226354,307.3817181018636,316.07196816906355,612.713445155033,365.37090827115526,341.64523024853827,415.4303723285383
25.58,308.26304063226354,307.3931138071404,316.07196816906355,612.2661616733313,366.7127587162603,340.7508006074827,414.53594268748265
25.59,308.26304063226354,307.4022139746636,316.07196816906355,613.6923526350084,367.1473142609532,340.1546187090636,416.420474654237
25.6,308.26304063226354,307.4022139746636,316.07196816906355,612.7347936561414,365.2919274253204,340.1549118000446,414.9648475200446
25.61,308.26304063226354,307.4022139746636,316.07196816906355,612.2510767109505,366.3006031109505,341.5678009402744,416.3777366602744
25.62,308.26304063226354,307.4022139746636,316.07196816906355,612.8915993805851,366.7992533490636,340.66246134612743,416.0030085682848
25.63,308.26304063226354,307.4022139746636,316.07196816906355,616.5015866469439,366.7992533490636,340.21106434275475,417.3571995784026
25.64,308.26304063226354,307.4022139746636,316.07196816906355,612.7653714487718,365.3246388383092,339.13005257325165,418.5511046648755
25.65,308.26304063226354,307.4022139746636,316.07196816906355,613.3441830949929,367.3116501690636,340.07546159872265,418.6041028927617
25.66,308.2750553128989,307.4022139746636,316.07196816906355,614.3272594354958,367.3250975112077,338.66343328515046,419.5454557850056
25.67,308.2835365050635,307.4022139746636,316.07196816906355,615.5953329368699,367.7859185168937,340.1040574404533,419.550846199552
25.68,308.2835365050635,307.4022139746636,316.07196816906355,612.9220541979786,367.3403710356182,339.21294403161664,419.1052884703401
25.69,308.2835365050635,307.4022139746636,316.07196816906355,614.8812136871851,368.29549305520914,339.20875672480366,420.0885226290636
25.7,308.2835365050635,307.4022139746636,316.07196816906355,615.8373256574322,367.81082920069485,340.62317075796983,420.0885226290636
25.71,308.2835365050635,307.4022139746636,316.07196816906355,616.3630058525939,367.2983995872984,340.6670155290636,421.9657478171647
25.72,308.31948421636747,307.4022139746636,316.07196816906355,617.2374950590024,366.88768484184646,339.12982506906354,420.61436679120766
25.73,308.3450241234636,307.4022139746636,316.07196816906355,614.0761153077283,369.1458114788246,339.12982506906354,421.96975476029706
25.74,308.3450241234636,307.4022139746636,316.07196816906355,613.2621237690636,367.8641143708003,337.77404767839096,421.6861841121727
25.75,308.3810148761003,307.4022139746636,316.07196816906355,613.3452632274895,369.1949564826244,339.58702240443864,423.5925011421261
25.76,308.40651174186354,307.4022139746636,316.07196816906355,614.2556304592343,367.374224068722,338.6177110921082,422.1385341736305
25.77,308.40651174186354,307.42503817861365,316.07196816906355,613.2982170010644,369.2168645210604,337.61577239986747,423.1166279674557
25.78,308.40651174186354,307.4432057202636,316.07196816906355,613.7449081520421,367.43010196673663,338.062549633511,422.22307145058136
25.79,308.4304898634523,307.4432057202636,316.07196816906355,615.7420014026267,370.65210850975313,339.0486019747445,422.0839618627133
25.8,308.4955294166085,307.4432057202636,316.07196816906355,614.7993142290635,367.8534811119917,337.5929461463302,421.1135232773788
25.81,308.5294869786636,307.4432057202636,316.07196816906355,614.7865780937057,368.8106322229898,337.1220370720519,422.0545113430869
25.82,308.54145656837875,307.4432057202636,316.07196816906355,614.3084380755035,367.3374749687915,338.5402776846698,421.1647486122679
25.83,308.574010163147,307.420334375806,316.07196816906355,616.6279539506922,370.12089237934816,338.61742824906355,420.6601648189792
25.84,308.5909745970636,307.4022139746636,316.07196816906355,614.2093589768011,366.81476462559857,337.5931203612489,421.11307236817726
25.85,308.61495886741415,307.42503817861365,316.07196816906355,611.7655069388585,367.27107653926873,337.56677701593907,419.0895865821881
25.86,308.6920438450149,307.4432057202636,316.07196816906355,612.3564746872372,366.8124916333051,337.09567323086924,419.5606903672579
25.87,308.7344457066636,307.4204471031064,316.07196816906355,616.7363525227569,367.1991011827569,335.079967678195,418.60064933819496
25.88,308.7344457066636,307.4249479967733,316.07196816906355,615.3991710374758,365.8619196974757,335.9712655498867,419.4919472098867
25.89,308.78236505726994,307.4432057202636,316.07196816906355,618.3860919690635,366.0933693410697,336.1756647405592,419.0396852806819
25.9,308.8284438784989,307.4432057202636,316.07196816906355,618.423939647776,363.737487638772,338.54053593266707,418.5667102224253
25.91,308.83692507066354,307.4246221123958,316.07196816906355,619.9565656769036,364.20398600122365,336.74676993860754,419.0189967466776
25.92,308.8847870328261,307.4022139746636,316.07196816906355,621.4378536438414,362.6865084716827,337.0547655183477,417.6029573907984
25.93,308.9549710500551,307.4022139746636,316.07196816906355,619.1191289093429,361.29527322106605,336.62711093402663,418.4327922391375
25.94,308.98039618026354,307.4022139746636,316.07196816906355,619.9764979132015,360.7037069932015,337.49807894948805,418.5513321690636
25.95,309.0043661035032,307.4022139746636,316.07196816906355,622.1304399295626,362.4637224335213,335.56842326917723,417.50116258894985
25.96,309.0573971247859,307.4022139746636,316.07196816906355,624.0072756960806,359.59533528309765,336.0550055373856,417.0145803207415
25.97,309.0828755442636,307.4022139746636,316.07196816906355,623.7940817263895,358.5654012781994,336.12294935571765,417.1041472848775
25.98,309.1546889833802,307.4249869389317,316.07196816906355,627.378725846031,358.1173205070458,337.4671609253692,418.8964314273336
25.99,309.2058507810636,307.4432057202636,316.07196816906355,626.912649698559,357.6171371776473,335.648662561602,417.55294336199177
26.0,309.2297797125576,307.4432057202636,316.07196816906355,630.6103326558672,358.08850740906354,337.5299807755012,418.02327240306977
26.01,309.2468425266636,307.4432057202636,316.07196816906355,627.7117591839838,358.0577492527526,334.7940441038731,418.5053681247223
26.02,309.2468425266636,307.4432057202636,316.07196816906355,632.7515528839814,356.5604909017289,336.464640150341,418.5513321690636
26.03,309.25876907504585,307.46590284980226,316.07196816906355,634.6084871580105,357.4889600883307,334.7525092176439,417.6436662933537
26.04,309.3031795322289,307.4841974658636,316.07196816906355,635.2651154844914,359.09826527677745,336.05332487581603,418.5499200034277
26.05,309.3288260178636,307.4841974658636,316.07196816906355,634.502710008077,358.5621854757571,335.104687750379,417.62525485081744
26.06,309.34082020262616,307.4613753115008,316.07196816906355,637.404544373323,358.1931039967238,336.5658733652748,419.57350233734513
26.07,309.3493218906636,307.4432057202636,316.07196816906355,639.3228084475315,361.7468382905956,335.5202825631446,418.5968617009015
26.08,309.3612668853314,307.4432057202636,316.07196816906355,638.4255667727277,362.6440799653994,335.07158281663243,419.4942591443385
26.09,309.3698177634635,307.4432057202636,316.07196816906355,639.5110486920885,365.8911468120885,334.08043315183363,419.0637289890636
26.1,309.393845075147,307.4432057202636,316.07196816906355,640.9315520490635,367.4119098300393,335.54191800647226,419.0637289890636
26.11,309.41080950906354,307.4432057202636,316.07196816906355,640.9702216122753,370.9886589394783,335.0725399738922,419.5342363442349
26.12,309.41080950906354,307.4432057202636,316.07196816906355,642.3885872497173,374.4852056490636,336.04392956772455,418.5570894597331
26.13,309.41080950906354,307.4432057202636,316.07196816906355,640.1200159159604,374.4852056490636,334.2287904775092,419.4646590048408
26.14,309.41080950906354,307.4432057202636,316.07196816906355,643.4935361490635,377.6659744960065,334.5153576222369,419.5761258090636
26.15,309.41080950906354,307.4432057202636,316.07196816906355,643.4935361490635,381.982298729148,334.0587444192367,420.1149664041501
26.16,309.41080950906354,307.4432057202636,316.07196816906355,643.4636060260137,385.8776602804375,335.0295478311069,420.6003681100853
26.17,309.41080950906354,307.4432057202636,316.07196816906355,642.3622828465658,389.9990585153145,333.0262135872547,421.04559175657056
26.18,309.41080950906354,307.4432057202636,316.07196816906355,641.0178191776788,391.7916767404972,333.92254114613155,419.7011014430488
26.19,309.41080950906354,307.4432057202636,316.07196816906355,644.0059329690636,394.81922254156194,332.5414042120435,421.064825083606
26.2,309.41080950906354,307.4432057202636,316.07196816906355,643.9214366838582,399.1888913828399,333.95811378296327,420.12035066993474
26.21,309.41080950906354,307.4432057202636,316.07196816906355,640.4960577933964,403.7430927652855,334.5160196389284,422.1291737085228
26.22,309.41080950906354,307.4432057202636,316.07196816906355,643.4625525381517,405.86534406312336,332.9810632290636,421.6280106764045
26.23,309.41080950906354,307.4432057202636,316.07196816906355,642.5522426948509,409.5065875355021,332.9810632290636,422.08323630881614
26.24,309.42276065249325,307.4432057202636,316.07196816906355,643.4486993777263,412.4772962317051,334.0043442736509,420.0915478198888
26.25,309.4313053818635,307.4432057202636,316.07196816906355,642.0372347006561,415.0858879464523,333.95290373209747,421.1133162690636
26.26,309.4313053818635,307.4432057202636,316.07196816906355,643.010458675104,416.5603835811444,332.9827008493003,421.1133162690636
26.27,309.44330366580067,307.4432057202636,316.07196816906355,643.8304165623407,418.6215387317527,334.47413837244886,422.1160522507562
26.28,309.4518012546636,307.4432057202636,316.07196816906355,641.5842205729195,419.5200163076863,333.5756382510552,421.666803214853
26.29,309.4518012546636,307.4432057202636,316.07196816906355,641.3659743705832,423.6363131198234,333.9571340802434,421.4795467721904
26.3,309.4518012546636,307.4432057202636,316.07196816906355,640.4312416452537,423.1991607480468,333.0127662451106,418.6464412172047
26.31,309.4518012546636,307.4432057202636,316.07196816906355,640.9423205806328,424.7108625406327,333.9154065328099,423.2230507373824
26.32,309.4518012546636,307.4432057202636,316.07196816906355,641.3790425390806,425.21249082906354,332.9842154943002,421.1259212308356
26.33,309.4518012546636,307.4432057202636,316.07196816906355,639.5654631847852,425.21249082906354,333.43752886177964,422.93917675034055
26.34,309.4518012546636,307.4432057202636,316.07196816906355,640.9068832165615,424.71242842531456,332.56578405273905,422.2352275527391
26.35,309.4518012546636,307.4432057202636,316.07196816906355,640.0240296444634,424.9779504078513,332.9810632290636,422.0879913513057
26.36,309.4518012546636,307.4432057202636,316.07196816906355,641.3999462797492,422.1381099090636,332.9810632290636,421.114974385173
26.37,309.4518012546636,307.4432057202636,316.07196816906355,640.0840087666252,421.9608595515018,332.95852186815813,423.07274015502907
26.38,309.4518012546636,307.4432057202636,316.07196816906355,642.3215739440104,419.7232943741167,332.5110785186486,421.2829626578165
26.39,309.4756605001901,307.4432057202636,316.07196816906355,643.0482264199126,418.73986755418895,332.38940476977143,423.5431983201057
26.4,309.49279300026353,307.4432057202636,316.07196816906355,637.993646997277,414.9645544290636,330.93457902420545,421.118487377771
26.41,309.49279300026353,307.4621152125089,316.07196816906355,642.9940025388329,414.9130995403992,330.4611756022075,422.9945156069006
26.42,309.49279300026353,307.4841974658636,316.07196816906355,643.5079836898003,412.857179035704,330.4213849147536,421.11907970849495
26.43,309.49279300026353,307.4841974658636,316.07196816906355,643.9630576527533,411.0368811343049,331.3316968076419,423.3948594407157
26.44,309.5047912842007,307.4841974658636,316.07196816906355,642.5115829823901,408.3033957690636,330.93297624695253,422.6535073248415
26.45,309.5132888730636,307.4841974658636,316.07196816906355,644.0059329690636,408.0742949524925,330.3950641149038,422.6264917149038
26.46,309.5132888730636,307.4841974658636,316.07196816906355,644.0307760164844,405.1917513027259,329.9095763263029,422.141003926303
26.47,309.5132888730636,307.4841974658636,316.07196816906355,645.0666845683038,403.4760725344471,330.9084570343219,423.1168657195802
26.48,309.5132888730636,307.4841974658636,316.07196816906355,645.5151322155807,400.785388700374,330.4601467093929,422.2202450697223
26.49,309.5132888730636,307.4841974658636,316.07196816906355,647.3231735850453,400.3864098916874,330.8826937222123,423.577735915361
26.5,309.5132888730636,307.4841974658636,316.07196816906355,644.0745142090396,397.5293467109858,329.90854128472654,421.6294330899768
26.51,309.5132888730636,307.4841974658636,316.07196816906355,646.5890749585549,397.0095078395721,329.4381630535538,423.0312708555928
26.52,309.5132888730636,307.4841974658636,316.07196816906355,647.6038502159304,396.0058720890636,328.909810196579,423.1629035490636
26.53,309.5372526475413,307.4841974658636,316.07196816906355,649.932720407465,396.0058720890636,331.14670925809816,421.8040107857253
26.54,309.55428061866354,307.4841974658636,316.07196816906355,647.6915848490379,393.968643820362,330.0515942785214,422.0898052360485
26.55,309.55428061866354,307.4841974658636,316.07196816906355,651.3807169282139,394.35199452603854,328.95619850548724,421.7000229254873
26.56,309.59017299111093,307.50696428136985,316.07196816906355,647.6504270868684,392.9747784524171,330.4156829629406,423.1595073829406
26.57,309.61576823706355,307.502449040592,316.07196816906355,649.6422979890635,394.397915529047,329.41675101523964,422.1381099090636
26.58,309.61576823706355,307.4841974658636,316.07196816906355,649.6422979890635,393.50207782153007,329.86466986899813,422.1381099090636
26.59,309.61576823706355,307.4841974658636,316.07196816906355,651.063426470159,393.6373259869627,328.8818886690636,422.18724261533976
26.6,309.65169955166925,307.46141425365903,316.07196816906355,649.5879367856361,395.9922812758099,328.8818886690636,423.16066335016654
26.61,309.6772558554636,307.46169094794186,316.07196816906355,647.6223620882432,395.49347526906354,328.41407242199085,423.1629035490636
26.62,309.6772558554636,307.4841974658636,316.07196816906355,649.138519683576,395.4956293852948,329.3377517231193,423.1629035490636
26.63,309.6772558554636,307.4841974658636,316.07196816906355,651.0049251004259,395.96223022711047,328.9405888487628,421.80181157857385
26.64,309.689204949306,307.4841974658636,316.07196816906355,650.5661617530473,399.59264982906353,328.8818886690636,422.1367756277442
26.65,309.70973361550244,307.4841974658636,316.07196816906355,647.2316902568025,399.59264982906353,328.4389093206499,422.2306651714538
26.66,309.7182476010636,307.4841974658636,316.07196816906355,649.0935004989707,399.6533176125516,329.8569736687617,424.12141968519023
26.67,309.7182476010636,307.4841974658636,316.07196816906355,647.6631796189245,402.260337293855,328.39170527600425,422.1825367629449
26.68,309.7541030809399,307.4841974658636,316.07196816906355,648.5607533268676,403.6066988805633,328.84048290683296,423.0800899750152
26.69,309.7797352194636,307.4841974658636,316.07196816906355,647.4784954082983,404.2422922927896,327.41664692094065,422.67448894982687
26.7,309.7797352194636,307.4841974658636,316.07196816906355,646.0911092825935,404.7996591073,328.8734218240099,423.16008126737904
26.71,309.7797352194636,307.4841974658636,316.07196816906355,647.5715015798901,408.2927912044768,328.4138408186282,423.6309513994989
26.72,309.79164537114764,307.49280778202683,316.07196816906355,646.5713788219795,407.7961926032311,329.3374893759475,424.64329789594746
